timestamp,printerStatus,Job_Owner_ID,Job_Owner_Name,JobProgress
1760962401085,IDLE,1,LabAberto,0.0
1760962338655,IDLE,1,LabAberto,0.0
1760962276266,IDLE,1,LabAberto,0.0
1760962213863,IDLE,1,LabAberto,0.0
1760962151428,IDLE,1,LabAberto,0.0
1760962089008,IDLE,1,LabAberto,0.0
1760962026633,IDLE,1,LabAberto,0.0
1760961964237,IDLE,1,LabAberto,0.0
1760961901803,IDLE,1,LabAberto,0.0
1760961839381,IDLE,1,LabAberto,0.0
1760961776482,IDLE,1,LabAberto,0.0
1760961714039,IDLE,1,LabAberto,0.0
1760961651652,IDLE,1,LabAberto,0.0
1760961589248,IDLE,1,LabAberto,0.0
1760961526846,IDLE,1,LabAberto,0.0
1760961464401,IDLE,1,LabAberto,0.0
1760961402040,IDLE,1,LabAberto,0.0
1760961339567,IDLE,1,LabAberto,0.0
1760961277168,IDLE,1,LabAberto,0.0
1760961214683,IDLE,1,LabAberto,0.0
1760961151694,IDLE,1,LabAberto,0.0
1760961089004,IDLE,1,LabAberto,0.0
1760961026610,IDLE,1,LabAberto,0.0
1760960964222,IDLE,1,LabAberto,0.0
1760960901761,IDLE,1,LabAberto,0.0
1760960838980,IDLE,1,LabAberto,0.0
1760960776498,IDLE,1,LabAberto,0.0
1760960714007,IDLE,1,LabAberto,0.0
1760960649006,IDLE,1,LabAberto,0.0
1760958747177,PRINTING,1,LabAberto,77.0
1760958682886,PRINTING,1,LabAberto,75.0
1760958619515,PRINTING,1,LabAberto,73.0
1760958552178,PRINTING,1,LabAberto,71.0
1760958489669,PRINTING,1,LabAberto,70.0
1760958427186,PRINTING,1,LabAberto,68.0
1760958364680,PRINTING,1,LabAberto,66.0
1760958298368,PRINTING,1,LabAberto,64.0
1760958236031,PRINTING,1,LabAberto,62.0
1760958173657,PRINTING,1,LabAberto,60.0
1760958110123,PRINTING,1,LabAberto,58.0
1760958047620,PRINTING,1,LabAberto,56.0
1760957982052,PRINTING,1,LabAberto,55.0
1760957919667,PRINTING,1,LabAberto,53.0
1760957857246,PRINTING,1,LabAberto,51.0
1760957794863,PRINTING,1,LabAberto,49.0
1760957731378,PRINTING,1,LabAberto,47.0
1760957669040,PRINTING,1,LabAberto,45.0
1760957606671,PRINTING,1,LabAberto,43.0
1760957544313,PRINTING,1,LabAberto,42.0
1760957481915,PRINTING,1,LabAberto,40.0
1760957419542,PRINTING,1,LabAberto,38.0
1760957356602,PRINTING,1,LabAberto,36.0
1760957294248,PRINTING,1,LabAberto,34.0
1760957231916,PRINTING,1,LabAberto,32.0
1760957169563,PRINTING,1,LabAberto,31.0
1760957107103,PRINTING,1,LabAberto,29.0
1760957044752,PRINTING,1,LabAberto,27.0
1760956982372,PRINTING,1,LabAberto,25.0
1760956920024,PRINTING,1,LabAberto,23.0
1760956857624,PRINTING,1,LabAberto,21.0
1760956795261,PRINTING,1,LabAberto,19.0
1760956732398,PRINTING,1,LabAberto,18.0
1760956670002,PRINTING,1,LabAberto,16.0
1760956607304,PRINTING,1,LabAberto,14.0
1760956544940,PRINTING,1,LabAberto,12.0
1760956482594,PRINTING,1,LabAberto,10.0
1760956420204,PRINTING,1,LabAberto,9.0
1760956357864,PRINTING,1,LabAberto,7.0
1760956295463,PRINTING,1,LabAberto,6.0
1760956233048,PRINTING,1,LabAberto,6.0
1760956170653,PRINTING,1,LabAberto,6.0
1760956107780,PRINTING,1,LabAberto,5.0
1760956045419,PRINTING,1,LabAberto,3.0
1760955983027,PRINTING,1,LabAberto,2.0
1760955920610,PRINTING,1,LabAberto,1.0
1760955858196,PRINTING,1,LabAberto,1.0
1760955795815,PRINTING,1,LabAberto,0.0
1760955733438,PRINTING,1,LabAberto,0.0
1760955671064,PRINTING,1,LabAberto,99.0
1760955607381,PRINTING,1,LabAberto,99.0
1760955544860,PRINTING,1,LabAberto,98.0
1760955482011,PRINTING,1,LabAberto,96.0
1760955419665,PRINTING,1,LabAberto,94.0
1760955357297,PRINTING,1,LabAberto,92.0
1760955294933,PRINTING,1,LabAberto,90.0
1760955232531,PRINTING,1,LabAberto,89.0
1760955170169,PRINTING,1,LabAberto,87.0
1760955107570,PRINTING,1,LabAberto,85.0
1760955045184,PRINTING,1,LabAberto,83.0
1760954982811,PRINTING,1,LabAberto,81.0
1760954920389,PRINTING,1,LabAberto,79.0
1760954857498,PRINTING,1,LabAberto,77.0
1760954795136,PRINTING,1,LabAberto,75.0
1760954732780,PRINTING,1,LabAberto,74.0
1760954670280,PRINTING,1,LabAberto,72.0
1760954607771,PRINTING,1,LabAberto,70.0
1760954545248,PRINTING,1,LabAberto,68.0
1760954482915,PRINTING,1,LabAberto,66.0
1760954420628,PRINTING,1,LabAberto,64.0
1760954358304,PRINTING,1,LabAberto,62.0
1760954295944,PRINTING,1,LabAberto,60.0
1760954233102,PRINTING,1,LabAberto,59.0
1760954170718,PRINTING,1,LabAberto,57.0
1760954108373,PRINTING,1,LabAberto,55.0
1760954045926,PRINTING,1,LabAberto,53.0
1760953983565,PRINTING,1,LabAberto,51.0
1760953921111,PRINTING,1,LabAberto,49.0
1760953858628,PRINTING,1,LabAberto,47.0
1760953796134,PRINTING,1,LabAberto,45.0
1760953733785,PRINTING,1,LabAberto,44.0
1760953671311,PRINTING,1,LabAberto,42.0
1760953604077,PRINTING,1,LabAberto,40.0
1760953541291,PRINTING,1,LabAberto,38.0
1760953478892,PRINTING,1,LabAberto,36.0
1760953415500,PRINTING,1,LabAberto,34.0
1760953353117,PRINTING,1,LabAberto,32.0
1760953290648,PRINTING,1,LabAberto,30.0
1760953228313,PRINTING,1,LabAberto,28.0
1760953165856,PRINTING,1,LabAberto,27.0
1760953103289,PRINTING,1,LabAberto,25.0
1760953040747,PRINTING,1,LabAberto,23.0
1760952977646,PRINTING,1,LabAberto,21.0
1760952915312,PRINTING,1,LabAberto,19.0
1760952780566,PRINTING,1,LabAberto,15.0
1760952718047,PRINTING,1,LabAberto,13.0
1760952655061,PRINTING,1,LabAberto,11.0
1760952591465,PRINTING,1,LabAberto,10.0
1760952529093,PRINTING,1,LabAberto,8.0
1760952466525,PRINTING,1,LabAberto,6.0
1760952404001,PRINTING,1,LabAberto,6.0
1760952339616,PRINTING,1,LabAberto,5.0
1760952275442,PRINTING,1,LabAberto,5.0
1760952212792,PRINTING,1,LabAberto,4.0
1760952136670,PRINTING,1,LabAberto,2.0
1760952073809,PRINTING,1,LabAberto,1.0
1760952009864,PRINTING,1,LabAberto,1.0
1760951946565,PRINTING,1,LabAberto,0.0
1760951883742,PRINTING,1,LabAberto,0.0
1760951821352,PRINTING,1,LabAberto,0.0
1760951758284,PRINTING,1,LabAberto,0.0
1760951695104,PRINTING,1,LabAberto,0.0
1760951629467,IDLE,,IStartLab,0
1760951567028,IDLE,,IStartLab,0
1760951504338,IDLE,,IStartLab,0
1760951441795,IDLE,,IStartLab,0
1760951378846,IDLE,,IStartLab,0
1760951316224,IDLE,,IStartLab,0
1760951253806,IDLE,,IStartLab,0
1760951191245,IDLE,,IStartLab,0
1760951128644,IDLE,,IStartLab,0
1760950992092,IDLE,,IStartLab,0
1760950929711,IDLE,,IStartLab,0
1760950867346,IDLE,,IStartLab,0
1760950804845,IDLE,,IStartLab,0
1760950742294,IDLE,,IStartLab,0
1760950679784,IDLE,,IStartLab,0
1760950617406,IDLE,,IStartLab,0
1760950555015,IDLE,,IStartLab,0
1760950492543,IDLE,,IStartLab,0
1760950357073,IDLE,,IStartLab,0
1760950146976,IDLE,,IStartLab,0
1760950084434,IDLE,,IStartLab,0
1760950021897,IDLE,,IStartLab,0
1760949959470,IDLE,,IStartLab,0
1760949897085,IDLE,,IStartLab,0
1760949834503,IDLE,,IStartLab,0
1760949771967,IDLE,,IStartLab,0
1760949708742,IDLE,,IStartLab,0
1760949495726,IDLE,,IStartLab,0
1760949433290,IDLE,,IStartLab,0
1760949370872,IDLE,,IStartLab,0
1760949308456,IDLE,,IStartLab,0
1760949246042,IDLE,,IStartLab,0
1760949183496,IDLE,,IStartLab,0
1760949121164,IDLE,,IStartLab,0
1760948984573,IDLE,,IStartLab,0
1760948907841,IDLE,,IStartLab,0
1760948845370,IDLE,,IStartLab,0
1760948775776,IDLE,,IStartLab,0
1760948713222,IDLE,,IStartLab,0
1760948650672,IDLE,,IStartLab,0
1760948587919,IDLE,,IStartLab,0
1760948513540,IDLE,,IStartLab,0
1760948450600,IDLE,,IStartLab,0
1760948386650,IDLE,,IStartLab,0
1760948323770,IDLE,,IStartLab,0
1760948261019,IDLE,,IStartLab,0
1760948197348,IDLE,,IStartLab,0
1760948133070,IDLE,,IStartLab,0
1760948070482,IDLE,,IStartLab,0
1760948007950,IDLE,,IStartLab,0
1760947944941,IDLE,,IStartLab,0
1760947882342,IDLE,,IStartLab,0
1760947819200,IDLE,,IStartLab,0
1760947756504,IDLE,,IStartLab,0
1760947693150,IDLE,,IStartLab,0
1760947628139,IDLE,,IStartLab,0
1760947563282,IDLE,,IStartLab,0
1760947500681,IDLE,,IStartLab,0
1760947438241,IDLE,,IStartLab,0
1760947375837,IDLE,,IStartLab,0
1760947313472,IDLE,,IStartLab,0
1760947251057,IDLE,,IStartLab,0
1760947188156,IDLE,,IStartLab,0
1760947125663,IDLE,,IStartLab,0
1760947063282,IDLE,,IStartLab,0
1760947000855,IDLE,,IStartLab,0
1760946938108,IDLE,,IStartLab,0
1760946875590,IDLE,,IStartLab,0
1760946812972,IDLE,,IStartLab,0
1760946750565,IDLE,,IStartLab,0
1760946688095,IDLE,,IStartLab,0
1760946625604,IDLE,,IStartLab,0
1760946562665,OFFLINE,,IStartLab,0
1760946560700,OFFLINE,,IStartLab,0
1760946498638,OFFLINE,,IStartLab,0
1760946496725,OFFLINE,,IStartLab,0
1760946434714,OFFLINE,,IStartLab,0
1760946432673,OFFLINE,,IStartLab,0
1760946370597,OFFLINE,,IStartLab,0
1760946368655,OFFLINE,,IStartLab,0
1760946306650,OFFLINE,,IStartLab,0
1760946304736,OFFLINE,,IStartLab,0
1760946242716,OFFLINE,,IStartLab,0
1760946240772,OFFLINE,,IStartLab,0
1760946178722,OFFLINE,,IStartLab,0
1760946176769,OFFLINE,,IStartLab,0
1760946114791,OFFLINE,,IStartLab,0
1760946112823,OFFLINE,,IStartLab,0
1760946050793,OFFLINE,,IStartLab,0
1760946048851,OFFLINE,,IStartLab,0
1760945986819,OFFLINE,,IStartLab,0
1760945984859,OFFLINE,,IStartLab,0
1760945922350,OFFLINE,,IStartLab,0
1760945920081,OFFLINE,,IStartLab,0
1760945858035,OFFLINE,,IStartLab,0
1760945856073,OFFLINE,,IStartLab,0
1760945794058,OFFLINE,,IStartLab,0
1760945792096,OFFLINE,,IStartLab,0
1760945730060,OFFLINE,,IStartLab,0
1760945728098,OFFLINE,,IStartLab,0
1760945666107,OFFLINE,,IStartLab,0
1760945664168,OFFLINE,,IStartLab,0
1760945602134,OFFLINE,,IStartLab,0
1760945600167,OFFLINE,,IStartLab,0
1760945538189,OFFLINE,,IStartLab,0
1760945536272,OFFLINE,,IStartLab,0
1760945474231,OFFLINE,,IStartLab,0
1760945472288,OFFLINE,,IStartLab,0
1760945410284,OFFLINE,,IStartLab,0
1760945408319,OFFLINE,,IStartLab,0
1760945345308,OFFLINE,,IStartLab,0
1760945343343,OFFLINE,,IStartLab,0
1760945280854,OFFLINE,,IStartLab,0
1760945278886,OFFLINE,,IStartLab,0
1760945216841,OFFLINE,,IStartLab,0
1760945214470,OFFLINE,,IStartLab,0
1760945152279,OFFLINE,,IStartLab,0
1760945150312,OFFLINE,,IStartLab,0
1760945088212,OFFLINE,,IStartLab,0
1760945086243,OFFLINE,,IStartLab,0
1760945024219,OFFLINE,,IStartLab,0
1760945022284,OFFLINE,,IStartLab,0
1760944960274,OFFLINE,,IStartLab,0
1760944958330,OFFLINE,,IStartLab,0
1760944896297,OFFLINE,,IStartLab,0
1760944894346,OFFLINE,,IStartLab,0
1760944832315,OFFLINE,,IStartLab,0
1760944830400,OFFLINE,,IStartLab,0
1760944768407,OFFLINE,,IStartLab,0
1760944766496,OFFLINE,,IStartLab,0
1760944704482,OFFLINE,,IStartLab,0
1760944702495,OFFLINE,,IStartLab,0
1760944639990,OFFLINE,,IStartLab,0
1760944638074,OFFLINE,,IStartLab,0
1760944576108,OFFLINE,,IStartLab,0
1760944574145,OFFLINE,,IStartLab,0
1760944512123,OFFLINE,,IStartLab,0
1760944510213,OFFLINE,,IStartLab,0
1760944448185,OFFLINE,,IStartLab,0
1760944446268,OFFLINE,,IStartLab,0
1760944384302,OFFLINE,,IStartLab,0
1760944382335,OFFLINE,,IStartLab,0
1760944320309,OFFLINE,,IStartLab,0
1760944318370,OFFLINE,,IStartLab,0
1760944256384,OFFLINE,,IStartLab,0
1760944254441,OFFLINE,,IStartLab,0
1760944192364,OFFLINE,,IStartLab,0
1760944190427,OFFLINE,,IStartLab,0
1760944128431,OFFLINE,,IStartLab,0
1760944126510,OFFLINE,,IStartLab,0
1760944064502,OFFLINE,,IStartLab,0
1760944062566,OFFLINE,,IStartLab,0
1760944000072,OFFLINE,,IStartLab,0
1760943998156,OFFLINE,,IStartLab,0
1760943936127,OFFLINE,,IStartLab,0
1760943934182,OFFLINE,,IStartLab,0
1760943872201,OFFLINE,,IStartLab,0
1760943870260,OFFLINE,,IStartLab,0
1760943808200,OFFLINE,,IStartLab,0
1760943806263,OFFLINE,,IStartLab,0
1760943744221,OFFLINE,,IStartLab,0
1760943742257,OFFLINE,,IStartLab,0
1760943680260,OFFLINE,,IStartLab,0
1760943678307,OFFLINE,,IStartLab,0
1760943616274,OFFLINE,,IStartLab,0
1760943614306,OFFLINE,,IStartLab,0
1760943552262,OFFLINE,,IStartLab,0
1760943550336,OFFLINE,,IStartLab,0
1760943488341,OFFLINE,,IStartLab,0
1760943486354,OFFLINE,,IStartLab,0
1760943424320,OFFLINE,,IStartLab,0
1760943422355,OFFLINE,,IStartLab,0
1760943359842,OFFLINE,,IStartLab,0
1760943357933,OFFLINE,,IStartLab,0
1760943295941,OFFLINE,,IStartLab,0
1760943293980,OFFLINE,,IStartLab,0
1760943231933,OFFLINE,,IStartLab,0
1760943230014,OFFLINE,,IStartLab,0
1760943167961,OFFLINE,,IStartLab,0
1760943166049,OFFLINE,,IStartLab,0
1760943104050,OFFLINE,,IStartLab,0
1760943102110,OFFLINE,,IStartLab,0
1760943040134,OFFLINE,,IStartLab,0
1760943038198,OFFLINE,,IStartLab,0
1760942976218,OFFLINE,,IStartLab,0
1760942974275,OFFLINE,,IStartLab,0
1760942912268,OFFLINE,,IStartLab,0
1760942910349,OFFLINE,,IStartLab,0
1760942848309,OFFLINE,,IStartLab,0
1760942846342,OFFLINE,,IStartLab,0
1760942784358,OFFLINE,,IStartLab,0
1760942782372,OFFLINE,,IStartLab,0
1760942719875,OFFLINE,,IStartLab,0
1760942717962,OFFLINE,,IStartLab,0
1760942655962,OFFLINE,,IStartLab,0
1760942654026,OFFLINE,,IStartLab,0
1760942592002,OFFLINE,,IStartLab,0
1760942590036,OFFLINE,,IStartLab,0
1760942528018,OFFLINE,,IStartLab,0
1760942526108,OFFLINE,,IStartLab,0
1760942464079,OFFLINE,,IStartLab,0
1760942462108,OFFLINE,,IStartLab,0
1760942400087,OFFLINE,,IStartLab,0
1760942398108,OFFLINE,,IStartLab,0
1760942336129,OFFLINE,,IStartLab,0
1760942334244,OFFLINE,,IStartLab,0
1760942272247,OFFLINE,,IStartLab,0
1760942270328,OFFLINE,,IStartLab,0
1760942208287,OFFLINE,,IStartLab,0
1760942206322,OFFLINE,,IStartLab,0
1760942144320,OFFLINE,,IStartLab,0
1760942142325,OFFLINE,,IStartLab,0
1760942079794,OFFLINE,,IStartLab,0
1760942077821,OFFLINE,,IStartLab,0
1760942015825,OFFLINE,,IStartLab,0
1760942013859,OFFLINE,,IStartLab,0
1760941951837,OFFLINE,,IStartLab,0
1760941949878,OFFLINE,,IStartLab,0
1760941887835,OFFLINE,,IStartLab,0
1760941885944,OFFLINE,,IStartLab,0
1760941823939,OFFLINE,,IStartLab,0
1760941822053,OFFLINE,,IStartLab,0
1760941760025,OFFLINE,,IStartLab,0
1760941758110,OFFLINE,,IStartLab,0
1760941696120,OFFLINE,,IStartLab,0
1760941694176,OFFLINE,,IStartLab,0
1760941632159,OFFLINE,,IStartLab,0
1760941630218,OFFLINE,,IStartLab,0
1760941568216,OFFLINE,,IStartLab,0
1760941566298,OFFLINE,,IStartLab,0
1760941504303,OFFLINE,,IStartLab,0
1760941502338,OFFLINE,,IStartLab,0
1760941439797,OFFLINE,,IStartLab,0
1760941437834,OFFLINE,,IStartLab,0
1760941375816,OFFLINE,,IStartLab,0
1760941373896,OFFLINE,,IStartLab,0
1760941311863,OFFLINE,,IStartLab,0
1760941309924,OFFLINE,,IStartLab,0
1760941247904,OFFLINE,,IStartLab,0
1760941245863,OFFLINE,,IStartLab,0
1760941183878,OFFLINE,,IStartLab,0
1760941181967,OFFLINE,,IStartLab,0
1760941119946,OFFLINE,,IStartLab,0
1760941117983,OFFLINE,,IStartLab,0
1760941055952,OFFLINE,,IStartLab,0
1760941053988,OFFLINE,,IStartLab,0
1760940991944,OFFLINE,,IStartLab,0
1760940989992,OFFLINE,,IStartLab,0
1760940927973,OFFLINE,,IStartLab,0
1760940926057,OFFLINE,,IStartLab,0
1760940864035,OFFLINE,,IStartLab,0
1760940862063,OFFLINE,,IStartLab,0
1760940799545,OFFLINE,,IStartLab,0
1760940797603,OFFLINE,,IStartLab,0
1760940735626,OFFLINE,,IStartLab,0
1760940733689,OFFLINE,,IStartLab,0
1760940671662,OFFLINE,,IStartLab,0
1760940669687,OFFLINE,,IStartLab,0
1760940607677,OFFLINE,,IStartLab,0
1760940605735,OFFLINE,,IStartLab,0
1760940543727,OFFLINE,,IStartLab,0
1760940541791,OFFLINE,,IStartLab,0
1760940479741,OFFLINE,,IStartLab,0
1760940477778,OFFLINE,,IStartLab,0
1760940415781,OFFLINE,,IStartLab,0
1760940413844,OFFLINE,,IStartLab,0
1760940351808,OFFLINE,,IStartLab,0
1760940349858,OFFLINE,,IStartLab,0
1760940287881,OFFLINE,,IStartLab,0
1760940285917,OFFLINE,,IStartLab,0
1760940223896,OFFLINE,,IStartLab,0
1760940221986,OFFLINE,,IStartLab,0
1760940159532,OFFLINE,,IStartLab,0
1760940157597,OFFLINE,,IStartLab,0
1760940095611,OFFLINE,,IStartLab,0
1760940093641,OFFLINE,,IStartLab,0
1760940031621,OFFLINE,,IStartLab,0
1760940029635,OFFLINE,,IStartLab,0
1760939967582,OFFLINE,,IStartLab,0
1760939965696,OFFLINE,,IStartLab,0
1760939903697,OFFLINE,,IStartLab,0
1760939901732,OFFLINE,,IStartLab,0
1760939839748,OFFLINE,,IStartLab,0
1760939837785,OFFLINE,,IStartLab,0
1760939775773,OFFLINE,,IStartLab,0
1760939773678,OFFLINE,,IStartLab,0
1760939711650,OFFLINE,,IStartLab,0
1760939709723,OFFLINE,,IStartLab,0
1760939647704,OFFLINE,,IStartLab,0
1760939645735,OFFLINE,,IStartLab,0
1760939583722,OFFLINE,,IStartLab,0
1760939581712,OFFLINE,,IStartLab,0
1760939519220,OFFLINE,,IStartLab,0
1760939517285,OFFLINE,,IStartLab,0
1760939455313,OFFLINE,,IStartLab,0
1760939453349,OFFLINE,,IStartLab,0
1760939391323,OFFLINE,,IStartLab,0
1760939389376,OFFLINE,,IStartLab,0
1760939327359,OFFLINE,,IStartLab,0
1760939325396,OFFLINE,,IStartLab,0
1760939263345,OFFLINE,,IStartLab,0
1760939261375,OFFLINE,,IStartLab,0
1760939199400,OFFLINE,,IStartLab,0
1760939197439,OFFLINE,,IStartLab,0
1760939135384,OFFLINE,,IStartLab,0
1760939133449,OFFLINE,,IStartLab,0
1760939071455,OFFLINE,,IStartLab,0
1760939069518,OFFLINE,,IStartLab,0
1760939007511,OFFLINE,,IStartLab,0
1760939005592,OFFLINE,,IStartLab,0
1760938943572,OFFLINE,,IStartLab,0
1760938941600,OFFLINE,,IStartLab,0
1760938879159,OFFLINE,,IStartLab,0
1760938877177,OFFLINE,,IStartLab,0
1760938815147,OFFLINE,,IStartLab,0
1760938813221,OFFLINE,,IStartLab,0
1760938751244,OFFLINE,,IStartLab,0
1760938749302,OFFLINE,,IStartLab,0
1760938687309,OFFLINE,,IStartLab,0
1760938685399,OFFLINE,,IStartLab,0
1760938623432,OFFLINE,,IStartLab,0
1760938621506,OFFLINE,,IStartLab,0
1760938559489,OFFLINE,,IStartLab,0
1760938557501,OFFLINE,,IStartLab,0
1760938495525,OFFLINE,,IStartLab,0
1760938493614,OFFLINE,,IStartLab,0
1760938431606,OFFLINE,,IStartLab,0
1760938429638,OFFLINE,,IStartLab,0
1760938367619,OFFLINE,,IStartLab,0
1760938365659,OFFLINE,,IStartLab,0
1760938303624,OFFLINE,,IStartLab,0
1760938301710,OFFLINE,,IStartLab,0
1760938239123,OFFLINE,,IStartLab,0
1760938237148,OFFLINE,,IStartLab,0
1760938175135,OFFLINE,,IStartLab,0
1760938173167,OFFLINE,,IStartLab,0
1760938111161,OFFLINE,,IStartLab,0
1760938109191,OFFLINE,,IStartLab,0
1760938047187,OFFLINE,,IStartLab,0
1760938045244,OFFLINE,,IStartLab,0
1760937983242,OFFLINE,,IStartLab,0
1760937981276,OFFLINE,,IStartLab,0
1760937919262,OFFLINE,,IStartLab,0
1760937917341,OFFLINE,,IStartLab,0
1760937855337,OFFLINE,,IStartLab,0
1760937853376,OFFLINE,,IStartLab,0
1760937791361,OFFLINE,,IStartLab,0
1760937789425,OFFLINE,,IStartLab,0
1760937727401,OFFLINE,,IStartLab,0
1760937725442,OFFLINE,,IStartLab,0
1760937663407,OFFLINE,,IStartLab,0
1760937661445,OFFLINE,,IStartLab,0
1760937598953,OFFLINE,,IStartLab,0
1760937597020,OFFLINE,,IStartLab,0
1760937535042,OFFLINE,,IStartLab,0
1760937533077,OFFLINE,,IStartLab,0
1760937471093,OFFLINE,,IStartLab,0
1760937469149,OFFLINE,,IStartLab,0
1760937407096,OFFLINE,,IStartLab,0
1760937405185,OFFLINE,,IStartLab,0
1760937343212,OFFLINE,,IStartLab,0
1760937341248,OFFLINE,,IStartLab,0
1760937279242,OFFLINE,,IStartLab,0
1760937277258,OFFLINE,,IStartLab,0
1760937215230,OFFLINE,,IStartLab,0
1760937213296,OFFLINE,,IStartLab,0
1760937151282,OFFLINE,,IStartLab,0
1760937149342,OFFLINE,,IStartLab,0
1760937087310,OFFLINE,,IStartLab,0
1760937085394,OFFLINE,,IStartLab,0
1760937023362,OFFLINE,,IStartLab,0
1760937021417,OFFLINE,,IStartLab,0
1760936958866,OFFLINE,,IStartLab,0
1760936956903,OFFLINE,,IStartLab,0
1760936894860,OFFLINE,,IStartLab,0
1760936892924,OFFLINE,,IStartLab,0
1760936830899,OFFLINE,,IStartLab,0
1760936828930,OFFLINE,,IStartLab,0
1760936766926,OFFLINE,,IStartLab,0
1760936765008,OFFLINE,,IStartLab,0
1760936703005,OFFLINE,,IStartLab,0
1760936701036,OFFLINE,,IStartLab,0
1760936639025,OFFLINE,,IStartLab,0
1760936637040,OFFLINE,,IStartLab,0
1760936575018,OFFLINE,,IStartLab,0
1760936573076,OFFLINE,,IStartLab,0
1760936511042,OFFLINE,,IStartLab,0
1760936509072,OFFLINE,,IStartLab,0
1760936447066,OFFLINE,,IStartLab,0
1760936445076,OFFLINE,,IStartLab,0
1760936383087,OFFLINE,,IStartLab,0
1760936381148,OFFLINE,,IStartLab,0
1760936318580,OFFLINE,,IStartLab,0
1760936316642,OFFLINE,,IStartLab,0
1760936254658,OFFLINE,,IStartLab,0
1760936252695,OFFLINE,,IStartLab,0
1760936190670,OFFLINE,,IStartLab,0
1760936188723,OFFLINE,,IStartLab,0
1760936126714,OFFLINE,,IStartLab,0
1760936124780,OFFLINE,,IStartLab,0
1760936062756,OFFLINE,,IStartLab,0
1760936060791,OFFLINE,,IStartLab,0
1760935998720,OFFLINE,,IStartLab,0
1760935996778,OFFLINE,,IStartLab,0
1760935934774,OFFLINE,,IStartLab,0
1760935932829,OFFLINE,,IStartLab,0
1760935870798,OFFLINE,,IStartLab,0
1760935868836,OFFLINE,,IStartLab,0
1760935806804,OFFLINE,,IStartLab,0
1760935804842,OFFLINE,,IStartLab,0
1760935742815,OFFLINE,,IStartLab,0
1760935740878,OFFLINE,,IStartLab,0
1760935678410,OFFLINE,,IStartLab,0
1760935676447,OFFLINE,,IStartLab,0
1760935614443,OFFLINE,,IStartLab,0
1760935612525,OFFLINE,,IStartLab,0
1760935550511,OFFLINE,,IStartLab,0
1760935548574,OFFLINE,,IStartLab,0
1760935486532,OFFLINE,,IStartLab,0
1760935484615,OFFLINE,,IStartLab,0
1760935422653,OFFLINE,,IStartLab,0
1760935420713,OFFLINE,,IStartLab,0
1760935358741,OFFLINE,,IStartLab,0
1760935356781,OFFLINE,,IStartLab,0
1760935294731,OFFLINE,,IStartLab,0
1760935292764,OFFLINE,,IStartLab,0
1760935230795,OFFLINE,,IStartLab,0
1760935228835,OFFLINE,,IStartLab,0
1760935166803,OFFLINE,,IStartLab,0
1760935164843,OFFLINE,,IStartLab,0
1760935102830,OFFLINE,,IStartLab,0
1760935100891,OFFLINE,,IStartLab,0
1760935038403,OFFLINE,,IStartLab,0
1760935036428,OFFLINE,,IStartLab,0
1760934974376,OFFLINE,,IStartLab,0
1760934972459,OFFLINE,,IStartLab,0
1760934910431,OFFLINE,,IStartLab,0
1760934908450,OFFLINE,,IStartLab,0
1760934846420,OFFLINE,,IStartLab,0
1760934844508,OFFLINE,,IStartLab,0
1760934782506,OFFLINE,,IStartLab,0
1760934780536,OFFLINE,,IStartLab,0
1760934718533,OFFLINE,,IStartLab,0
1760934716473,OFFLINE,,IStartLab,0
1760934651326,OFFLINE,,IStartLab,0
1760934649358,OFFLINE,,IStartLab,0
1760934587351,OFFLINE,,IStartLab,0
1760934585382,OFFLINE,,IStartLab,0
1760934523323,OFFLINE,,IStartLab,0
1760934521321,OFFLINE,,IStartLab,0
1760934459285,OFFLINE,,IStartLab,0
1760934457345,OFFLINE,,IStartLab,0
1760934394875,OFFLINE,,IStartLab,0
1760934392957,OFFLINE,,IStartLab,0
1760934330918,OFFLINE,,IStartLab,0
1760934328950,OFFLINE,,IStartLab,0
1760934266941,OFFLINE,,IStartLab,0
1760934264974,OFFLINE,,IStartLab,0
1760934202960,OFFLINE,,IStartLab,0
1760934201020,OFFLINE,,IStartLab,0
1760934139012,OFFLINE,,IStartLab,0
1760934137045,OFFLINE,,IStartLab,0
1760934075005,OFFLINE,,IStartLab,0
1760934073037,OFFLINE,,IStartLab,0
1760934011028,OFFLINE,,IStartLab,0
1760934009065,OFFLINE,,IStartLab,0
1760933947018,OFFLINE,,IStartLab,0
1760933945103,OFFLINE,,IStartLab,0
1760933883085,OFFLINE,,IStartLab,0
1760933881117,OFFLINE,,IStartLab,0
1760933819043,OFFLINE,,IStartLab,0
1760933817082,OFFLINE,,IStartLab,0
1760933754573,OFFLINE,,IStartLab,0
1760933752636,OFFLINE,,IStartLab,0
1760933690602,OFFLINE,,IStartLab,0
1760933688657,OFFLINE,,IStartLab,0
1760933626649,OFFLINE,,IStartLab,0
1760933624699,OFFLINE,,IStartLab,0
1760933562667,OFFLINE,,IStartLab,0
1760933560703,OFFLINE,,IStartLab,0
1760933498678,OFFLINE,,IStartLab,0
1760933496715,OFFLINE,,IStartLab,0
1760933434692,OFFLINE,,IStartLab,0
1760933432755,OFFLINE,,IStartLab,0
1760933370761,OFFLINE,,IStartLab,0
1760933368817,OFFLINE,,IStartLab,0
1760933306789,OFFLINE,,IStartLab,0
1760933304839,OFFLINE,,IStartLab,0
